0.05702,4.92,0.728
0.05704,4.96,0.728
0.05706,4.96,0.728
0.05708,4.96,0.728
0.0571,4.92,0.728
0.05712,4.96,0.728
0.05714,4.96,0.728
0.05716,4.92,0.728
0.05718,4.96,0.728
0.0572,4.96,0.728
0.05722,4.96,0.728
0.05724,4.96,0.728
0.05726,4.92,0.728
0.05728,4.92,0.728
0.0573,4.96,0.728
0.05732,4.96,0.728
0.05734,4.96,0.728
0.05736,4.92,0.728
0.05738,4.92,0.728
0.0574,4.92,0.728
0.05742,4.92,0.728
0.05744,4.96,0.728
0.05746,4.92,0.728
0.05748,4.92,0.728
0.0575,4.96,0.728
0.05752,4.92,0.728
0.05754,4.96,0.728
0.05756,4.96,0.728
0.05758,4.96,0.728
0.0576,4.96,0.728
0.05762,4.96,0.728
0.05764,4.96,0.728
0.05766,4.96,0.728
0.05768,4.96,0.728
0.0577,4.96,0.728
0.05772,4.92,0.728
0.05774,4.92,0.728
0.05776,4.96,0.728
0.05778,4.96,0.728
0.0578,4.96,0.728
0.05782,4.96,0.728
0.05784,4.92,0.728
0.05786,4.96,0.728
0.05788,4.96,0.728
0.0579,4.96,0.728
0.05792,4.96,0.728
0.05794,4.96,0.728
0.05796,4.92,0.728
0.05798,4.92,0.728
0.058,4.92,0.728
0.05802,4.92,0.728
0.05804,4.96,0.728
0.05806,4.92,0.728
0.05808,4.92,0.728
0.0581,4.92,0.728
0.05812,4.92,0.728
0.05814,4.96,0.728
0.05816,4.96,0.728
0.05818,4.96,0.728
0.0582,4.96,0.728
0.05822,4.92,0.728
0.05824,4.96,0.728
0.05826,4.92,0.728
0.05828,4.92,0.728
0.0583,4.92,0.728
0.05832,4.92,0.728
0.05834,4.96,0.728
0.05836,4.96,0.728
0.05838,4.96,0.728
0.0584,4.96,0.728
0.05842,4.96,0.728
0.05844,4.96,0.728
0.05846,4.92,0.728
0.05848,4.96,0.728
0.0585,4.92,0.728
0.05852,4.96,0.728
0.05854,4.96,0.728
0.05856,4.96,0.728
0.05858,4.92,0.728
0.0586,4.96,0.728
0.05862,4.96,0.728
0.05864,4.96,0.728
0.05866,4.96,0.728
0.05868,4.96,0.728
0.0587,4.96,0.728
0.05872,4.92,0.728
0.05874,4.96,0.728
0.05876,4.96,0.728
0.05878,4.92,0.728
0.0588,4.92,0.728
0.05882,4.92,0.728
0.05884,4.92,0.728
0.05886,4.92,0.728
0.05888,4.96,0.728
0.0589,4.92,0.728
0.05892,4.92,0.728
0.05894,4.96,0.728
0.05896,4.96,0.728
0.05898,4.96,0.728
0.059,4.96,0.728
0.05902,4.96,0.728
0.05904,4.96,0.728
0.05906,4.96,0.728
0.05908,4.92,0.728
0.0591,4.92,0.728
0.05912,4.96,0.728
0.05914,4.92,0.728
0.05916,4.92,0.728
0.05918,4.96,0.728
0.0592,4.96,0.728
0.05922,4.96,0.728
0.05924,4.92,0.728
0.05926,4.96,0.728
0.05928,4.92,0.728
0.0593,4.92,0.728
0.05932,4.92,0.728
0.05934,4.92,0.728
0.05936,4.92,0.728
0.05938,4.96,0.728
0.0594,4.96,0.728
0.05942,4.92,0.728
0.05944,4.96,0.728
0.05946,4.96,0.728
0.05948,4.96,0.728
0.0595,4.92,0.728
0.05952,4.96,0.728
0.05954,4.92,0.728
0.05956,4.92,0.728
0.05958,4.92,0.728
0.0596,4.96,0.728
0.05962,4.92,0.728
0.05964,4.92,0.728
0.05966,4.96,0.728
0.05968,4.96,0.728
0.0597,4.96,0.728
0.05972,4.96,0.728
0.05974,4.92,0.728
0.05976,4.92,0.728
0.05978,4.92,0.728
0.0598,4.92,0.728
0.05982,4.96,0.728
0.05984,4.92,0.728
0.05986,4.96,0.728
0.05988,4.96,0.728
0.0599,4.96,0.728
0.05992,4.96,0.728
0.05994,4.96,0.728
0.05996,4.96,0.728
0.05998,4.92,0.728
0.06,4.92,0.728
0.06002,4.92,0.728
0.06004,4.96,0.728
0.06006,4.92,0.728
0.06008,4.92,0.728
0.0601,4.96,0.728
0.06012,4.96,0.728
0.06014,4.92,0.728
0.06016,4.96,0.728
0.06018,4.92,0.728
0.0602,4.96,0.728
0.06022,4.96,0.728
0.06024,4.92,0.728
0.06026,4.96,0.728
0.06028,4.92,0.728
0.0603,4.92,0.728
0.06032,4.92,0.728
0.06034,4.96,0.728
0.06036,4.96,0.728
0.06038,4.92,0.728
0.0604,4.92,0.728
0.06042,4.96,0.728
0.06044,4.96,0.728
0.06046,4.96,0.728
0.06048,4.96,0.728
0.0605,4.96,0.728
0.06052,4.92,0.728
0.06054,4.92,0.728
0.06056,4.96,0.728
0.06058,4.92,0.728
0.0606,4.96,0.728
0.06062,4.92,0.728
0.06064,4.96,0.728
0.06066,4.96,0.728
0.06068,4.96,0.728
0.0607,4.92,0.728
0.06072,4.96,0.728
0.06074,4.92,0.728
0.06076,4.92,0.728
0.06078,4.92,0.728
0.0608,4.92,0.728
0.06082,4.96,0.728
0.06084,4.92,0.728
0.06086,4.96,0.728
0.06088,4.96,0.728
0.0609,4.96,0.728
0.06092,4.96,0.728
0.06094,4.96,0.728
0.06096,4.96,0.728
0.06098,4.96,0.728
0.061,4.96,0.728
0.06102,4.92,0.728
0.06104,4.92,0.728
0.06106,4.92,0.728
0.06108,4.96,0.728
0.0611,4.96,0.728
0.06112,4.96,0.728
0.06114,4.96,0.728
0.06116,4.96,0.728
0.06118,4.92,0.728
0.0612,4.92,0.728
0.06122,4.96,0.728
0.06124,4.92,0.728
0.06126,4.92,0.728
0.06128,4.96,0.728
0.0613,4.92,0.728
0.06132,4.96,0.728
0.06134,4.92,0.728
0.06136,4.92,0.728
0.06138,4.92,0.728
0.0614,4.96,0.728
0.06142,4.96,0.728
0.06144,4.96,0.728
0.06146,4.92,0.728
0.06148,4.96,0.728
0.0615,4.92,0.728
0.06152,4.92,0.728
0.06154,4.96,0.728
0.06156,4.96,0.728
0.06158,4.96,0.728
0.0616,4.92,0.728
0.06162,4.96,0.728
0.06164,4.92,0.728
0.06166,4.92,0.728
0.06168,4.96,0.728
0.0617,4.92,0.728
0.06172,4.96,0.728
0.06174,4.96,0.728
0.06176,4.92,0.728
0.06178,4.92,0.728
