0.0099908,-0.04,-1.28
0.0099912,-0.04,-1.28
0.0099916,-0.08,-1.28
0.009992,-0.08,-1.28
0.0099924,-0.08,-1.28
0.0099928,-0.04,-1.24
0.0099932,-0.08,-1.24
0.0099936,-0.08,-1.28
0.009994,-0.08,-1.28
0.0099944,-0.04,-1.28
0.0099948,-0.08,-1.32
0.0099952,-0.04,-1.28
0.0099956,-0.08,-1.28
0.009996,-0.08,-1.28
0.0099964,-0.04,-1.28
0.0099968,-0.08,-1.28
0.0099972,-0.08,-1.24
0.0099976,-0.04,-1.28
0.009998,-0.04,-1.28
0.0099984,-0.08,-1.28
0.0099988,-0.08,-1.28
0.0099992,-0.08,-1.28
0.0099996,-0.04,-1.24
0.01,-0.08,-1.28
0.01,-0.08,-1.28
0.010001,-0.08,-1.24
0.010001,-0.04,-1.28
0.010002,-0.08,-1.28
0.010002,-0.04,-1.28
0.010002,-0.04,-1.24
0.010003,4.8,0.8
0.010003,4.8,3.16
0.010004,4.8,3.52
0.010004,4.8,3.6
0.010004,4.84,3.64
0.010005,4.84,3.6
0.010005,4.8,3.6
0.010006,4.8,3.56
0.010006,4.8,3.6
0.010006,4.8,3.6
0.010007,4.8,3.6
0.010007,4.84,3.6
0.010008,4.84,3.6
0.010008,4.8,3.6
0.010008,4.8,3.64
0.010009,4.84,3.64
0.010009,4.8,3.6
0.01001,4.84,3.64
0.01001,4.84,3.64
0.01001,4.8,3.6
0.010011,4.84,3.6
0.010011,4.8,3.64
0.010012,4.84,3.64
0.010012,4.84,3.56
0.010012,4.8,3.6
0.010013,4.8,3.64
0.010013,4.8,3.6
0.010014,4.84,3.6
0.010014,4.84,3.64
0.010014,4.84,3.64
0.010015,4.8,3.6
0.010015,4.84,3.64
0.010016,4.84,3.6
0.010016,4.88,3.68
0.010016,4.8,3.6
0.010017,4.84,3.6
0.010017,4.84,3.6
0.010018,4.8,3.6
0.010018,4.8,3.56
0.010018,4.84,3.64
0.010019,4.84,3.64
0.010019,4.8,3.6
0.01002,4.8,3.6
0.01002,4.84,3.6
0.01002,4.84,3.56
0.010021,4.84,3.64
0.010021,4.84,3.56
0.010022,4.84,3.56
0.010022,4.84,3.6
0.010022,4.84,3.6
0.010023,4.84,3.56
0.010023,4.8,3.56
0.010024,4.84,3.56
0.010024,4.84,3.56
0.010024,4.84,3.64
0.010025,4.8,3.6
0.010025,4.84,3.6
0.010026,4.8,3.56
0.010026,4.84,3.6
0.010026,4.8,3.56
0.010027,4.8,3.6
0.010027,4.84,3.56
0.010028,4.84,3.6
0.010028,4.8,3.56
0.010028,4.84,3.56
0.010029,4.84,3.6
0.010029,4.84,3.56
0.01003,4.84,3.56
0.01003,4.8,3.6
0.01003,4.8,3.56
0.010031,4.84,3.6
0.010031,4.84,3.56
0.010032,4.84,3.56
0.010032,4.8,3.56
0.010032,4.84,3.6
0.010033,4.84,3.56
0.010033,4.84,3.56
0.010034,4.84,3.56
0.010034,4.84,3.56
0.010034,4.84,3.52
0.010035,4.84,3.56
0.010035,4.84,3.56
0.010036,4.88,3.52
0.010036,4.84,3.6
0.010036,4.84,3.56
0.010037,4.8,3.56
0.010037,4.84,3.56
0.010038,4.8,3.52
0.010038,4.84,3.6
0.010038,4.76,3.52
0.010039,4.84,3.56
0.010039,4.84,3.52
0.01004,4.84,3.48
0.01004,4.84,3.52
0.01004,4.84,3.56
0.010041,4.84,3.52
0.010041,4.8,3.52
0.010042,4.88,3.56
0.010042,4.84,3.48
0.010042,4.84,3.52
0.010043,4.84,3.52
0.010043,4.8,3.52
0.010044,4.84,3.48
0.010044,4.84,3.52
0.010044,4.8,3.48
0.010045,4.84,3.52
0.010045,4.84,3.52
0.010046,4.84,3.52
0.010046,4.84,3.52
0.010046,4.84,3.48
0.010047,4.84,3.52
0.010047,4.84,3.52
0.010048,4.88,3.52
0.010048,4.84,3.52
0.010048,4.84,3.44
0.010049,4.88,3.52
0.010049,4.88,3.48
0.01005,4.8,3.56
0.01005,4.84,3.52
0.01005,4.84,3.52
0.010051,4.88,3.52
0.010051,4.8,3.56
0.010052,4.8,3.52
0.010052,4.8,3.52
0.010052,4.8,3.52
0.010053,4.84,3.48
0.010053,4.84,3.52
0.010054,4.84,3.56
0.010054,4.88,3.52
0.010054,4.8,3.52
0.010055,4.88,3.52
0.010055,4.84,3.52
0.010056,4.8,3.48
0.010056,4.8,3.48
0.010056,4.84,3.48
0.010057,4.84,3.48
0.010057,4.84,3.52
0.010058,4.84,3.44
0.010058,4.8,3.44
0.010058,4.8,3.48
0.010059,4.88,3.48
0.010059,4.84,3.48
0.01006,4.84,3.52
0.01006,4.84,3.48
0.01006,4.92,3.48
0.010061,4.84,3.44
0.010061,4.8,3.48
0.010062,4.8,3.48
0.010062,4.84,3.48
0.010062,4.88,3.44
0.010063,4.8,3.44
0.010063,4.84,3.48
0.010064,4.8,3.44
0.010064,4.84,3.52
0.010064,4.8,3.48
0.010065,4.84,3.48
0.010065,4.88,3.44
0.010066,4.88,3.48
0.010066,4.8,3.44
0.010066,4.84,3.48
0.010067,4.84,3.44
0.010067,4.84,3.48
0.010068,4.84,3.4
0.010068,4.84,3.48
0.010068,4.8,3.48
0.010069,4.84,3.48
0.010069,4.84,3.48
0.01007,4.84,3.4
0.01007,4.8,3.44
0.01007,4.84,3.44
0.010071,4.8,3.48
0.010071,4.84,3.48
0.010072,4.84,3.44
0.010072,4.84,3.44
0.010072,4.84,3.44
0.010073,4.84,3.48
0.010073,4.84,3.4
0.010074,4.8,3.48
0.010074,4.88,3.44
0.010074,4.84,3.44
0.010075,4.84,3.44
0.010075,4.84,3.44
0.010076,4.8,3.44
0.010076,4.88,3.44
0.010076,4.8,3.4
0.010077,4.84,3.44
0.010077,4.88,3.4
0.010078,4.84,3.4
0.010078,4.84,3.4
0.010078,4.8,3.44
0.010079,4.84,3.44
0.010079,4.8,3.4
0.01008,4.84,3.4
0.01008,4.84,3.44
0.01008,4.84,3.44
0.010081,4.84,3.4
0.010081,4.84,3.4
0.010082,4.8,3.4
0.010082,4.84,3.44
0.010082,4.8,3.4
0.010083,4.84,3.44
0.010083,4.88,3.4
0.010084,4.84,3.44
0.010084,4.84,3.48
0.010084,4.84,3.44
0.010085,4.84,3.44
0.010085,4.84,3.4
0.010086,4.84,3.4
0.010086,4.84,3.44
0.010086,4.84,3.4
0.010087,4.84,3.4
0.010087,4.88,3.4
0.010088,4.84,3.36
0.010088,4.84,3.36
0.010088,4.84,3.4
0.010089,4.84,3.4
0.010089,4.84,3.44
0.01009,4.88,3.4
0.01009,4.84,3.4
0.01009,4.84,3.36
0.010091,4.84,3.4
0.010091,4.88,3.4
0.010092,4.8,3.4
0.010092,4.84,3.4
0.010092,4.8,3.4
0.010093,4.84,3.36
0.010093,4.8,3.36
0.010094,4.84,3.36
0.010094,4.8,3.36
0.010094,4.84,3.4
0.010095,4.84,3.4
0.010095,4.84,3.36
0.010096,4.8,3.36
0.010096,4.8,3.4
0.010096,4.8,3.36
0.010097,4.8,3.36
0.010097,4.8,3.36
0.010098,4.84,3.36
0.010098,4.8,3.36
0.010098,4.88,3.36
0.010099,4.8,3.32
0.010099,4.84,3.4
0.0101,4.84,3.32
0.0101,4.84,3.36
0.0101,4.84,3.32
0.010101,4.8,3.36
0.010101,4.84,3.36
0.010102,4.84,3.32
0.010102,4.84,3.36
0.010102,4.8,3.36
0.010103,4.8,3.36
0.010103,4.8,3.36
0.010104,4.84,3.36
0.010104,4.8,3.36
0.010104,4.84,3.36
0.010105,4.84,3.36
0.010105,4.84,3.28
0.010106,4.8,3.36
0.010106,4.8,3.32
0.010106,4.8,3.32
0.010107,4.88,3.32
0.010107,4.84,3.32
0.010108,4.84,3.36
0.010108,4.84,3.36
0.010108,4.84,3.36
0.010109,4.8,3.28
0.010109,4.8,3.32
0.01011,4.8,3.36
0.01011,4.88,3.32
0.01011,4.84,3.32
0.010111,4.88,3.32
0.010111,4.84,3.32
0.010112,4.8,3.32
0.010112,4.84,3.28
0.010112,4.84,3.32
0.010113,4.8,3.28
0.010113,4.84,3.32
0.010114,4.84,3.32
0.010114,4.84,3.32
0.010114,4.8,3.32
0.010115,4.84,3.28
0.010115,4.8,3.28
0.010116,4.84,3.32
0.010116,4.8,3.28
0.010116,4.8,3.28
0.010117,4.88,3.32
0.010117,4.84,3.32
0.010118,4.84,3.28
0.010118,4.84,3.28
0.010118,4.8,3.32
0.010119,4.84,3.28
0.010119,4.84,3.32
0.01012,4.84,3.32
0.01012,4.84,3.32
0.01012,4.8,3.28
0.010121,4.84,3.32
0.010121,4.84,3.32
0.010122,4.8,3.32
0.010122,4.8,3.28
0.010122,4.84,3.32
0.010123,4.84,3.28
0.010123,4.84,3.28
0.010124,4.8,3.32
0.010124,4.8,3.28
0.010124,4.84,3.28
0.010125,4.84,3.28
0.010125,4.8,3.24
0.010126,4.84,3.28
0.010126,4.84,3.28
0.010126,4.84,3.28
0.010127,4.8,3.28
0.010127,4.8,3.28
0.010128,4.8,3.28
0.010128,4.8,3.28
0.010128,4.88,3.24
0.010129,4.84,3.32
0.010129,4.84,3.24
0.01013,4.84,3.24
0.01013,4.84,3.28
0.01013,4.84,3.28
0.010131,4.84,3.28
0.010131,4.8,3.24
0.010132,4.8,3.28
0.010132,4.84,3.28
0.010132,4.84,3.24
0.010133,4.84,3.2
0.010133,4.84,3.28
0.010134,4.8,3.24
0.010134,4.8,3.28
0.010134,4.84,3.28
0.010135,4.88,3.24
0.010135,4.84,3.28
0.010136,4.8,3.24
0.010136,4.88,3.28
0.010136,4.84,3.24
0.010137,4.8,3.28
0.010137,4.88,3.24
0.010138,4.8,3.24
0.010138,4.8,3.24
0.010138,4.84,3.28
0.010139,4.84,3.24
0.010139,4.84,3.24
0.01014,4.84,3.24
0.01014,4.8,3.28
0.01014,4.84,3.24
0.010141,4.8,3.24
0.010141,4.84,3.24
0.010142,4.84,3.24
0.010142,4.8,3.24
0.010142,4.84,3.24
0.010143,4.84,3.24
0.010143,4.84,3.24
0.010144,4.8,3.2
0.010144,4.84,3.24
0.010144,4.84,3.24
0.010145,4.84,3.2
0.010145,4.8,3.24
0.010146,4.84,3.2
0.010146,4.84,3.2
0.010146,4.84,3.24
0.010147,4.84,3.2
0.010147,4.84,3.2
0.010148,4.84,3.24
0.010148,4.8,3.24
0.010148,4.8,3.24
0.010149,4.84,3.2
0.010149,4.8,3.2
0.01015,4.84,3.24
0.01015,4.84,3.2
0.01015,4.8,3.24
0.010151,4.84,3.2
0.010151,4.8,3.24
0.010152,4.8,3.2
0.010152,4.84,3.24
0.010152,4.76,3.2
0.010153,4.84,3.24
0.010153,4.88,3.24
0.010154,4.8,3.2
0.010154,4.8,3.24
0.010154,4.84,3.24
0.010155,4.84,3.2
0.010155,4.84,3.2
0.010156,4.8,3.2
0.010156,4.8,3.24
0.010156,4.84,3.2
0.010157,4.84,3.16
0.010157,4.84,3.2
0.010158,4.84,3.2
0.010158,4.8,3.2
0.010158,4.84,3.16
0.010159,4.84,3.16
0.010159,4.8,3.2
0.01016,4.88,3.16
0.01016,4.8,3.2
0.01016,4.8,3.24
0.010161,4.84,3.2
0.010161,4.88,3.2
0.010162,4.84,3.16
0.010162,4.8,3.16
0.010162,4.8,3.12
0.010163,4.8,3.24
0.010163,4.84,3.2
0.010164,4.88,3.16
0.010164,4.84,3.12
0.010164,4.84,3.2
0.010165,4.84,3.16
0.010165,4.84,3.16
0.010166,4.8,3.16
0.010166,4.84,3.2
0.010166,4.84,3.16
0.010167,4.84,3.16
0.010167,4.8,3.16
0.010168,4.8,3.16
0.010168,4.88,3.2
0.010168,4.8,3.16
0.010169,4.84,3.2
0.010169,4.8,3.16
0.01017,4.84,3.16
0.01017,4.8,3.12
0.01017,4.8,3.12
0.010171,4.8,3.16
0.010171,4.84,3.16
0.010172,4.88,3.16
0.010172,4.8,3.16
0.010172,4.84,3.16
0.010173,4.88,3.12
0.010173,4.8,3.2
0.010174,4.8,3.16
0.010174,4.8,3.12
0.010174,4.8,3.16
0.010175,4.8,3.12
0.010175,4.84,3.12
0.010176,4.84,3.16
0.010176,4.84,3.16
0.010176,4.8,3.16
0.010177,4.84,3.16
0.010177,4.8,3.16
0.010178,4.8,3.12
0.010178,4.8,3.16
0.010178,4.88,3.16
0.010179,4.8,3.16
0.010179,4.84,3.12
0.01018,4.84,3.12
0.01018,4.84,3.16
0.01018,4.84,3.12
0.010181,4.84,3.16
0.010181,4.84,3.12
0.010182,4.8,3.12
0.010182,4.88,3.12
0.010182,4.8,3.16
0.010183,4.84,3.08
0.010183,4.8,3.16
0.010184,4.84,3.16
0.010184,4.8,3.12
0.010184,4.88,3.12
0.010185,4.8,3.12
0.010185,4.8,3.12
0.010186,4.8,3.08
0.010186,4.84,3.12
0.010186,4.8,3.08
0.010187,4.8,3.16
0.010187,4.76,3.12
0.010188,4.8,3.12
0.010188,4.8,3.12
0.010188,4.88,3.12
0.010189,4.8,3.08
0.010189,4.84,3.12
0.01019,4.8,3.08
0.01019,4.84,3.12
0.01019,4.8,3.08
0.010191,4.84,3.08
0.010191,4.84,3.12
0.010192,4.8,3.08
0.010192,4.88,3.08
0.010192,4.8,3.08
0.010193,4.84,3.12
0.010193,4.88,3.08
0.010194,4.84,3.08
0.010194,4.84,3.16
0.010194,4.8,3.08
0.010195,4.84,3.08
0.010195,4.8,3.04
0.010196,4.84,3.08
0.010196,4.84,3.12
0.010196,4.84,3.08
0.010197,4.84,3.08
0.010197,4.84,3.08
0.010198,4.84,3.12
0.010198,4.8,3.08
0.010198,4.84,3.08
0.010199,4.8,3.08
0.010199,4.8,3.04
0.0102,4.8,3.08
0.0102,4.8,3.12
0.0102,4.84,3.04
0.010201,4.8,3.08
0.010201,4.84,3.04
0.010202,4.8,3.08
0.010202,4.84,3.08
0.010202,4.8,3.08
0.010203,4.8,3.04
0.010203,4.88,3.08
0.010204,4.84,3.04
0.010204,4.84,3.08
0.010204,4.8,3.04
0.010205,4.84,3.04
0.010205,4.84,3.08
0.010206,4.84,3.08
0.010206,4.84,3.04
0.010206,4.8,3.08
0.010207,4.8,3.04
0.010207,4.84,3.08
0.010208,4.84,3.08
0.010208,4.84,3.04
0.010208,4.84,3.08
0.010209,4.8,3.04
0.010209,4.84,3.04
0.01021,4.8,3.08
0.01021,4.8,3.08
0.01021,4.8,3.08
0.010211,4.8,3.04
0.010211,4.84,3.04
0.010212,4.84,3.04
0.010212,4.8,3.04
0.010212,4.8,3.08
0.010213,4.76,3.04
0.010213,4.84,3.08
0.010214,4.84,3.04
0.010214,4.84,3.04
0.010214,4.76,3.04
0.010215,4.84,3
0.010215,4.84,3.04
0.010216,4.84,3.04
0.010216,4.8,3.04
0.010216,4.8,3
0.010217,4.84,3.04
0.010217,4.8,3
0.010218,4.8,3.04
0.010218,4.84,3.04
0.010218,4.84,3.04
0.010219,4.84,3
0.010219,4.84,3.04
0.01022,4.8,3.04
0.01022,4.8,3
0.01022,4.8,3.04
0.010221,4.84,3
0.010221,4.8,3.04
0.010222,4.84,3.08
0.010222,4.8,2.96
0.010222,4.84,3.04
0.010223,4.76,3.04
0.010223,4.84,3
0.010224,4.84,3
0.010224,4.8,3
0.010224,4.8,3
0.010225,4.84,3.04
0.010225,4.84,3
0.010226,4.88,3
0.010226,4.76,3.04
0.010226,4.8,3
0.010227,4.8,3.04
0.010227,4.8,3.04
0.010228,4.8,3.04
0.010228,4.84,3
0.010228,4.84,3
0.010229,4.84,3.04
0.010229,4.8,3
0.01023,4.8,3.04
0.01023,4.8,2.96
0.01023,4.8,3
0.010231,4.8,3
0.010231,4.8,3.04
0.010232,4.84,3
0.010232,4.8,3
0.010232,4.88,3.04
0.010233,4.84,3
0.010233,4.84,3
0.010234,4.8,3
0.010234,4.84,3
0.010234,4.84,3
0.010235,4.8,2.96
0.010235,4.84,2.96
0.010236,4.8,3
0.010236,4.8,2.96
0.010236,4.84,3
0.010237,4.84,2.96
0.010237,4.8,3
0.010238,4.8,2.96
0.010238,4.88,2.96
0.010238,4.84,2.96
0.010239,4.8,3
0.010239,4.8,2.96
0.01024,4.84,2.96
0.01024,4.8,3
0.01024,4.84,2.96
0.010241,4.8,3
0.010241,4.84,2.96
0.010242,4.8,2.96
0.010242,4.8,2.96
0.010242,4.8,2.96
0.010243,4.84,2.96
0.010243,4.84,2.96
0.010244,4.8,3.04
0.010244,4.84,2.92
0.010244,4.84,2.96
0.010245,4.84,3
0.010245,4.84,2.96
0.010246,4.84,2.92
0.010246,4.76,2.96
0.010246,4.84,2.96
0.010247,4.8,2.96
0.010247,4.8,2.96
0.010248,4.8,2.96
