0.01429,4.88,4.96
0.014292,4.88,4.96
0.014294,4.88,4.96
0.014296,4.88,4.96
0.014298,4.88,4.96
0.0143,4.96,4.88
0.014302,4.88,4.88
0.014304,4.88,4.96
0.014306,4.88,4.96
0.014308,4.88,4.96
0.01431,4.88,4.96
0.014312,4.96,4.88
0.014314,4.96,4.96
0.014316,4.88,4.88
0.014318,4.88,4.88
0.01432,4.88,4.96
0.014322,4.88,4.96
0.014324,4.88,4.88
0.014326,4.88,4.96
0.014328,4.88,4.88
0.01433,4.88,4.88
0.014332,4.88,4.96
0.014334,4.88,4.88
0.014336,4.88,4.88
0.014338,4.88,4.88
0.01434,4.96,4.96
0.014342,4.88,4.88
0.014344,4.88,4.96
0.014346,4.88,4.88
0.014348,4.88,4.88
0.01435,4.88,4.88
0.014352,4.88,4.88
0.014354,4.88,4.88
0.014356,4.96,4.88
0.014358,4.88,4.88
0.01436,4.88,4.88
0.014362,4.88,4.88
0.014364,4.96,4.96
0.014366,4.88,4.88
0.014368,4.88,4.88
0.01437,4.88,4.88
0.014372,4.88,4.88
0.014374,4.88,4.88
0.014376,4.88,4.88
0.014378,4.88,4.88
0.01438,4.88,4.88
0.014382,4.88,4.88
0.014384,4.88,4.96
0.014386,4.96,4.96
0.014388,4.88,4.88
0.01439,4.88,4.88
0.014392,4.88,4.88
0.014394,4.88,4.96
0.014396,4.88,4.88
0.014398,4.88,4.88
0.0144,4.96,4.96
0.014402,4.88,4.88
0.014404,4.88,4.88
0.014406,4.96,4.88
0.014408,4.88,4.88
0.01441,4.88,4.88
0.014412,4.88,4.88
0.014414,4.88,4.96
0.014416,4.88,4.88
0.014418,4.88,4.88
0.01442,4.88,4.88
0.014422,4.88,4.96
0.014424,4.88,4.88
0.014426,4.88,4.88
0.014428,4.96,4.88
0.01443,4.88,4.88
0.014432,4.88,4.88
0.014434,4.88,4.88
0.014436,4.88,4.88
0.014438,4.88,4.88
0.01444,4.88,4.88
0.014442,4.88,4.88
0.014444,4.96,4.88
0.014446,4.88,4.88
0.014448,4.96,4.88
0.01445,4.88,4.88
0.014452,4.88,4.88
0.014454,4.88,4.96
0.014456,4.88,4.88
0.014458,4.88,4.96
0.01446,4.88,4.96
0.014462,4.88,4.88
0.014464,4.88,4.88
0.014466,4.88,4.88
0.014468,4.88,4.96
0.01447,4.96,4.88
0.014472,4.88,4.88
0.014474,4.96,4.88
0.014476,4.88,4.88
0.014478,4.88,4.88
0.01448,4.96,4.88
0.014482,4.88,4.88
0.014484,4.88,4.88
0.014486,4.96,4.88
0.014488,4.88,4.96
0.01449,4.88,4.88
0.014492,4.88,4.96
0.014494,4.88,4.88
0.014496,4.96,4.88
0.014498,4.88,4.88
0.0145,4.88,4.88
0.014502,4.88,4.96
0.014504,4.88,4.96
0.014506,4.88,4.88
0.014508,4.88,4.88
0.01451,4.88,4.88
0.014512,4.96,4.88
0.014514,4.88,4.88
0.014516,4.88,4.88
0.014518,4.88,4.88
0.01452,4.88,4.88
0.014522,4.88,4.88
0.014524,4.88,4.88
0.014526,4.88,4.88
0.014528,4.88,4.88
0.01453,4.88,4.88
0.014532,4.96,4.88
0.014534,4.88,4.88
0.014536,4.96,4.88
0.014538,4.88,4.96
0.01454,4.88,4.88
0.014542,4.88,4.88
0.014544,4.96,4.88
0.014546,4.88,4.88
0.014548,4.88,4.88
0.01455,4.88,4.88
0.014552,4.96,4.88
0.014554,4.88,4.88
0.014556,4.96,4.88
0.014558,4.88,4.88
0.01456,4.96,4.88
0.014562,4.88,4.88
0.014564,4.88,4.88
0.014566,4.88,4.96
0.014568,4.88,4.88
0.01457,4.96,4.88
0.014572,4.88,4.96
0.014574,4.88,4.88
0.014576,4.88,4.88
0.014578,4.96,4.88
0.01458,4.88,4.88
0.014582,4.88,4.88
0.014584,4.96,4.88
0.014586,4.88,4.88
0.014588,4.88,4.96
0.01459,4.88,4.96
0.014592,4.88,4.88
0.014594,4.88,4.88
0.014596,4.88,4.96
0.014598,4.88,4.88
0.0146,4.88,4.96
0.014602,4.88,4.96
0.014604,4.88,4.96
0.014606,4.88,4.88
0.014608,4.88,4.88
0.01461,4.88,4.88
0.014612,4.96,4.88
0.014614,4.88,4.88
0.014616,4.88,4.96
0.014618,4.88,4.88
0.01462,4.88,4.88
0.014622,4.88,4.88
0.014624,4.88,4.88
0.014626,4.88,4.96
0.014628,4.88,4.96
0.01463,4.96,4.88
0.014632,4.96,4.88
0.014634,4.88,4.88
0.014636,4.88,4.96
0.014638,4.88,4.88
0.01464,4.88,4.96
0.014642,4.88,4.96
0.014644,4.88,4.88
0.014646,4.96,4.96
0.014648,4.88,4.88
0.01465,4.88,4.96
0.014652,4.88,4.88
0.014654,4.88,4.96
0.014656,4.88,4.96
0.014658,4.88,4.96
0.01466,4.88,4.96
0.014662,4.96,4.88
0.014664,4.88,4.96
0.014666,4.88,4.88
0.014668,4.88,4.88
0.01467,4.88,4.96
0.014672,4.88,4.88
0.014674,4.88,4.88
0.014676,4.88,4.96
0.014678,4.88,4.96
0.01468,4.88,4.96
0.014682,4.88,4.88
0.014684,4.96,4.96
0.014686,4.88,4.96
0.014688,4.88,4.88
0.01469,4.88,4.88
0.014692,4.88,4.88
0.014694,4.88,4.96
0.014696,4.88,4.96
0.014698,4.88,4.96
0.0147,4.88,4.88
0.014702,4.88,4.96
0.014704,4.88,4.88
0.014706,4.88,4.96
0.014708,4.88,4.96
0.01471,4.96,4.96
0.014712,4.88,4.96
0.014714,4.88,4.88
0.014716,4.88,4.88
0.014718,4.88,4.96
0.01472,4.88,4.88
0.014722,4.88,4.96
0.014724,4.88,4.96
0.014726,4.88,4.88
0.014728,4.88,4.88
0.01473,4.96,4.96
0.014732,4.88,4.96
0.014734,4.96,4.88
0.014736,4.88,4.96
0.014738,4.88,4.88
0.01474,4.88,4.96
0.014742,4.88,4.96
0.014744,4.88,4.96
0.014746,4.96,4.88
0.014748,4.88,4.96
0.01475,4.88,4.96
0.014752,4.96,4.96
0.014754,4.88,4.88
0.014756,4.88,4.96
0.014758,4.88,4.88
0.01476,4.88,4.96
0.014762,4.88,4.88
0.014764,4.88,4.96
0.014766,4.88,4.88
0.014768,4.88,4.96
0.01477,4.88,4.96
0.014772,4.88,4.96
0.014774,4.88,4.88
0.014776,4.88,4.96
0.014778,4.88,4.96
0.01478,4.88,4.96
0.014782,4.88,4.96
0.014784,4.88,4.88
0.014786,4.88,4.88
0.014788,4.96,4.96
0.01479,4.88,4.96
0.014792,4.88,4.96
0.014794,4.88,4.88
0.014796,4.88,4.96
0.014798,4.88,4.88
0.0148,4.96,4.96
0.014802,4.88,4.96
0.014804,4.88,4.96
0.014806,4.88,4.88
0.014808,4.88,4.96
0.01481,4.88,4.88
0.014812,4.88,4.88
0.014814,4.88,4.88
0.014816,4.88,4.96
0.014818,4.88,4.88
0.01482,4.88,4.96
0.014822,4.88,4.96
0.014824,4.88,4.88
0.014826,4.88,4.96
0.014828,4.88,4.96
0.01483,4.88,4.96
0.014832,4.88,4.96
0.014834,4.88,4.96
0.014836,4.88,4.96
0.014838,4.88,4.96
0.01484,4.88,4.96
0.014842,4.96,4.96
0.014844,4.88,4.88
0.014846,4.88,4.96
0.014848,4.88,4.88
0.01485,4.88,4.96
0.014852,4.88,4.96
0.014854,4.88,4.88
0.014856,4.88,4.88
0.014858,4.88,4.88
0.01486,4.88,4.96
0.014862,4.88,4.96
0.014864,4.96,4.96
0.014866,4.88,4.96
0.014868,4.88,4.88
0.01487,4.96,4.88
0.014872,4.88,4.96
0.014874,4.88,4.88
0.014876,4.88,4.96
0.014878,4.88,4.96
0.01488,4.88,4.96
0.014882,4.88,4.88
0.014884,4.88,4.96
0.014886,4.96,4.88
0.014888,4.88,4.88
0.01489,4.88,4.88
0.014892,4.88,4.88
0.014894,4.88,4.96
0.014896,4.88,4.88
0.014898,4.88,4.96
0.0149,4.88,4.96
0.014902,4.88,4.88
0.014904,4.88,4.88
0.014906,4.88,4.88
0.014908,4.88,4.88
0.01491,4.88,4.96
0.014912,4.88,4.96
0.014914,4.88,4.88
0.014916,4.88,4.88
0.014918,4.88,4.96
0.01492,4.88,4.96
0.014922,4.88,4.88
0.014924,4.88,4.96
0.014926,4.88,4.88
0.014928,4.88,4.88
0.01493,4.96,4.88
0.014932,4.88,4.96
0.014934,4.88,4.96
0.014936,4.88,4.88
0.014938,4.88,4.96
0.01494,4.88,4.96
0.014942,4.96,4.88
0.014944,4.88,4.96
0.014946,4.88,4.88
0.014948,4.88,4.96
0.01495,4.88,4.96
0.014952,4.88,4.88
0.014954,4.88,4.96
0.014956,4.88,4.88
0.014958,4.88,4.96
